	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030
842	0.43952032111	0.461074749303	0.465880952953	0.463015879922	0.45868679098	0.479836619626	0.500503537382	0.498403211136	0.494085450807	0.514329244352	0.518945154059	0.523997716335	0.537559211018	0.540134136973	0.5568342156	0.552169314989	0.550029732239
843	0.43952032111	0.456784835888	0.454297282962	0.458942787058	0.474963511018	0.471780185032	0.490058507209	0.511325700971	0.514210711763	0.532666886217	0.528376723237	0.534312760928	0.540815671971	0.547949729361	0.571960242319	0.591885714616	0.585656864029
844	0.43952032111	0.461074848569	0.477537123103	0.493641784299	0.490027446896	0.498109630691	0.511839674087	0.519244308002	0.528260069139	0.545165952954	0.561472140266	0.564202355165	0.576947807547	0.591798716929	0.603970494993	0.608197291934	0.605522443997
845	0.43952032111	0.449967822213	0.463891516329	0.480692910936	0.487001082649	0.491541617951	0.499505609953	0.508830920829	0.506706347	0.502104131144	0.514397914147	0.518089419847	0.515273145117	0.533284134306	0.529525715109	0.526431793772	0.530161205722
846	0.43952032111	0.444431222254	0.441930970211	0.458889557014	0.46857406176	0.484750411255	0.498220224243	0.517334208813	0.514273553476	0.510314267155	0.507359208779	0.511435381811	0.509435382573	0.51398946534	0.5298100083	0.525307565001	0.538850443595
847	0.43952032111	0.456784567173	0.461561912469	0.466824757928	0.475235196653	0.494843549436	0.490713867216	0.510291301327	0.52936681194	0.53365929696	0.529799573616	0.526513908593	0.540134880535	0.557164652194	0.573713826098	0.577861887623	0.589558159989
848	0.43952032111	0.437214573079	0.435316579385	0.446637986571	0.44184348684	0.462305983222	0.472879310461	0.468732859	0.465103142907	0.480859315762	0.491462275769	0.502772504094	0.514123236806	0.523427162622	0.537261206744	0.550745423966	0.547922100704
849	0.43952032111	0.435401567994	0.440071303894	0.436855923763	0.445068727737	0.449109058917	0.446321770678	0.461756084742	0.477856569991	0.485314872924	0.50444651994	0.523040821107	0.526908792977	0.523613693916	0.537430572074	0.551965333745	0.569394532582
850	0.43952032111	0.435403245751	0.457490851069	0.476371832883	0.481870238668	0.504369532613	0.504636578333	0.534859315801	0.54757171739	0.585390231605	0.595809865846	0.605492479941	0.590781490365	0.60092532231	0.584892146822	0.618233364739	0.625676871233
851	0.43952032111	0.437216113462	0.432594862189	0.430304033781	0.441407528558	0.453426361248	0.469643544139	0.485466651805	0.488337371503	0.499072775066	0.51389335595	0.510239805097	0.520439756164	0.522495854641	0.52024974975	0.529923813826	0.527443495933
852	0.43952032111	0.45678207213	0.454298320516	0.474737889798	0.490419294501	0.505780276752	0.525328536524	0.522818425489	0.542558516536	0.547424936241	0.54695714032	0.572913930869	0.594368253271	0.585369984854	0.58324818467	0.594804808164	0.590249403032
853	0.43952032111	0.461074353925	0.482105117714	0.500279747719	0.515112476175	0.513518077319	0.513443590675	0.518806803653	0.547532511887	0.538190578492	0.544854869477	0.552025778001	0.574945964281	0.613637304551	0.622839513112	0.645991502284	0.624465231643
854	0.43952032111	0.45678426753	0.466838662975	0.48665813243	0.502287583622	0.517548808969	0.532428528199	0.546866389212	0.543992531332	0.541407669921	0.537377373805	0.54923748547	0.556177205837	0.559052360065	0.562289994753	0.577663099084	0.574312355232
855	0.43952032111	0.456342053659	0.463715274946	0.468465625791	0.477363142425	0.487441171903	0.498040828021	0.493695515222	0.505272699115	0.518949143856	0.535720669305	0.557035175074	0.550556772526	0.556031226995	0.568652263455	0.587593171235	0.588308642773
856	0.43952032111	0.456781796056	0.473659628624	0.471017868926	0.475505346319	0.473052048914	0.477816331183	0.486563888091	0.496113488917	0.510950478897	0.52304277183	0.540544236443	0.557504162247	0.573945026035	0.571433623804	0.583351179654	0.581731157002
857	0.43952032111	0.449967733893	0.466866355251	0.464797838678	0.476035549165	0.487790397236	0.497660084481	0.509238912401	0.52273405534	0.529778181552	0.527300740101	0.530712099505	0.543769709768	0.550111927314	0.545841681566	0.549246564913	0.562377419805
858	0.43952032111	0.461074295484	0.465880282234	0.471175077697	0.468085739796	0.463498340228	0.471327229879	0.49116229622	0.487512468682	0.484811438801	0.481303251974	0.48923968154	0.485964191729	0.500387109096	0.51859360435	0.523258169845	0.524480604626
859	0.43952032111	0.449968502605	0.445473221493	0.456828242958	0.452735845028	0.455822074481	0.467316488713	0.483469382028	0.494519341658	0.491147333511	0.488321945265	0.506996420678	0.516227464734	0.518628123259	0.528275733265	0.525978439308	0.539836130993
860	0.43952032111	0.456341642236	0.463714338594	0.468461539726	0.465781165289	0.461003613231	0.457213665951	0.473399040795	0.470187378462	0.486436104724	0.49136198322	0.489224852622	0.50409231869	0.509259395617	0.529878878787	0.524222303803	0.519448670115
861	0.43952032111	0.437209122599	0.435317952167	0.439948654756	0.456698240724	0.471965237386	0.490509114645	0.496938797876	0.512062593195	0.515057883621	0.533214033462	0.535700355877	0.541325835955	0.547567763959	0.55446440771	0.561976052537	0.579449880108
862	0.43952032111	0.461075368538	0.470323718123	0.466119983486	0.469908683633	0.485484941247	0.500915040559	0.516004863251	0.513349567474	0.532939997888	0.552070031036	0.556468185087	0.551244984306	0.571582820267	0.572851341058	0.592989329189	0.598669946014
863	0.43952032111	0.456784011116	0.477545566756	0.486442339936	0.50008880806	0.49721916416	0.505930542432	0.501746677308	0.520265113933	0.523588143952	0.537589955098	0.551250999622	0.548011399601	0.564713749193	0.580894662956	0.596276772301	0.612555293196
864	0.43952032111	0.449967968803	0.463891914333	0.484706647689	0.492934954712	0.490663455384	0.500749948952	0.515645358517	0.525650650625	0.523584150116	0.534101552943	0.54617547121	0.559304274594	0.573041833755	0.589924328378	0.601336259219	0.606028411885
865	0.43952032111	0.449967579892	0.466867951257	0.486550686407	0.500424016019	0.517246270778	0.513138981192	0.518139077621	0.532492642305	0.52872831293	0.533864637894	0.552586493761	0.576036684147	0.576249414723	0.569587707649	0.568885354529	0.564943104654
866	0.43952032111	0.456784487069	0.47366315761	0.483360886939	0.499346791982	0.496895328937	0.509370953375	0.506650211	0.51558108272	0.52527121241	0.528141708295	0.531334972943	0.543398288601	0.557626757552	0.570445588018	0.586735133232	0.598459743648
867	0.43952032111	0.437213975096	0.441981401824	0.458523182452	0.465823369926	0.46116637831	0.458509557529	0.454305571159	0.451066360297	0.455267624687	0.453041756716	0.468880000355	0.48441201462	0.504015705407	0.525600222747	0.546809622588	0.549624072666
868	0.43952032111	0.45634165725	0.453437760984	0.476389628064	0.481940848596	0.497413987195	0.50332367647	0.498015730814	0.493537606503	0.489855278202	0.496010990867	0.493729798626	0.508491995865	0.514571932222	0.52895969185	0.524855277713	0.521508330406
869	0.43952032111	0.435402826208	0.457491770651	0.454328427186	0.463694162059	0.479800413189	0.493186706721	0.512688948914	0.50951242383	0.525207671625	0.521450280455	0.518709446315	0.538099618759	0.533735815826	0.538230769425	0.551304384087	0.565403073608
870	0.43952032111	0.437211485632	0.454345144482	0.452233241901	0.468851420989	0.464153515037	0.479025618895	0.497403583952	0.496169226963	0.490674501176	0.505504415996	0.526104698308	0.546284222817	0.566065141495	0.592416186007	0.583687844271	0.587014513603
871	0.43952032111	0.435403840701	0.432623260492	0.443220169345	0.460021452179	0.476425248727	0.489269322671	0.493330779717	0.497830504535	0.517039973195	0.531554626488	0.537737359372	0.534889982998	0.530824013772	0.5444931123	0.557760775753	0.574442118471
872	0.43952032111	0.461073270815	0.482104045801	0.500280402002	0.515112052281	0.537145175874	0.550587457133	0.571000142934	0.577132717019	0.589078275845	0.595543815324	0.607091545882	0.618426156621	0.629545224135	0.654310783259	0.64550582587	0.647058293493
873	0.43952032111	0.449966848781	0.454081978579	0.452053004569	0.450391027964	0.470353342915	0.486012213071	0.490078400702	0.485298069979	0.500464122816	0.509159533981	0.523663104322	0.532825678712	0.546439562973	0.556962379214	0.553858245954	0.556687562884
874	0.43952032111	0.435403834047	0.440074222468	0.445187026529	0.467110148039	0.487769136586	0.514439105488	0.506690678758	0.513978821646	0.528078187764	0.53582727143	0.549570878185	0.570389244049	0.571680911676	0.607991639912	0.61805262513	0.605877805578
875	0.43952032111	0.437210355784	0.452875421866	0.472146767629	0.478484017184	0.501012802146	0.499813217726	0.499506258842	0.49773520199	0.492688585784	0.515196078255	0.514299454914	0.509992122032	0.530016781861	0.52986220018	0.558770365597	0.549450816542
876	0.43952032111	0.437213422659	0.448201598757	0.452247108542	0.456681343171	0.476743434759	0.481445240216	0.479160671548	0.494199165742	0.500961614699	0.515654188414	0.530145178928	0.53578218383	0.5403036805	0.555133434795	0.572852357566	0.585026489128
877	0.43952032111	0.461074382363	0.465879757376	0.471170958346	0.478792000457	0.474268880586	0.490853222133	0.506058549765	0.502144433576	0.51701238785	0.534547526461	0.529867542105	0.525946727912	0.530961197516	0.535314563553	0.532542931825	0.527909385453
878	0.43952032111	0.461074941105	0.458417090707	0.479118662064	0.494657303683	0.491008445646	0.508377700356	0.522767408112	0.5276257046	0.523010239911	0.528052618028	0.549113163239	0.549040585736	0.579406462181	0.602120836224	0.609293553673	0.618519800735
879	0.43952032111	0.444427327053	0.440117326282	0.437114702971	0.454585707931	0.450862443732	0.471072889654	0.469722462581	0.464077819324	0.49013973221	0.482958537064	0.506698864702	0.513666774374	0.506404112661	0.537038480834	0.545404515499	0.534476375148
880	0.43952032111	0.444429726261	0.440116681171	0.436920455046	0.434963972987	0.434335935021	0.42912282107	0.428874371603	0.433662350418	0.435092109163	0.428306584246	0.430145177321	0.461296913862	0.489107296056	0.502524144914	0.491399761283	0.516815597079
881	0.43952032111	0.461074271202	0.470322017039	0.468293805872	0.484215362661	0.479791269322	0.477572046042	0.496547992932	0.511395391296	0.524066044687	0.538063458479	0.535025696551	0.552641874228	0.558151918953	0.561036294604	0.574521730166	0.590752932944
882	0.43952032111	0.444427393196	0.461573542952	0.482249116694	0.490323528638	0.487889624291	0.492020324835	0.510773283766	0.525295878334	0.539480989104	0.53530273348	0.549143982313	0.546091940708	0.559463893802	0.574943153668	0.589900933635	0.595268144461
883	0.43952032111	0.435403625422	0.445320598862	0.449216470141	0.445141658501	0.442482050089	0.453495841658	0.449411884595	0.447320855617	0.459297958919	0.461907072182	0.473711111284	0.48383221129	0.481649529516	0.496747648824	0.511530619756	0.521456263719
884	0.43952032111	0.456781138561	0.452712949155	0.469535927232	0.478840216396	0.498062611114	0.494662074057	0.509433834129	0.528055689617	0.541879147769	0.555398035587	0.568598338253	0.568391825237	0.586933852619	0.61135551546	0.621699291277	0.631845891377
885	0.43952032111	0.444427505278	0.441935017204	0.452103918271	0.468632679404	0.472909197835	0.489004076287	0.50316962296	0.500116639676	0.518911818713	0.535380092563	0.548972789297	0.562284692472	0.56584893475	0.570376887805	0.56712829005	0.564331375359
886	0.43952032111	0.456341592478	0.477364700007	0.500579081904	0.494852524579	0.520698412334	0.513643898225	0.513955178567	0.527585331131	0.534539759086	0.547700731197	0.54952894301	0.572406809694	0.579779724106	0.602373304294	0.610260120606	0.618668306643
887	0.43952032111	0.435402508351	0.452622773992	0.462284498597	0.473397100163	0.471343608871	0.487274036514	0.49865123034	0.516140100547	0.526774620277	0.524648631583	0.522495748789	0.536206411632	0.54579593532	0.561318789362	0.558569049268	0.561105453757
888	0.43952032111	0.444428655653	0.441931972976	0.452108054175	0.447306522591	0.443277535555	0.45899646805	0.463567904495	0.470195529577	0.485923884294	0.482635618538	0.502533541287	0.498927928602	0.496456528496	0.51600761936	0.529820766619	0.535388553246
889	0.43952032111	0.456783306091	0.473660496416	0.469563634261	0.474041314419	0.470810843154	0.4870432503	0.484198240735	0.499926272738	0.514444624383	0.519374608441	0.516029492819	0.521264627599	0.535725455486	0.539330816842	0.535796787086	0.549698429344
890	0.43952032111	0.437210631008	0.441975205274	0.452149673125	0.456450960217	0.454545579873	0.474477289432	0.479042402974	0.477073336877	0.481990380472	0.500988705244	0.499009045692	0.513303080357	0.520661206066	0.534111905703	0.538160911638	0.551196082205
891	0.43952032111	0.444427821746	0.461573806198	0.470828811381	0.48513104253	0.502467320252	0.5176082762	0.513437841825	0.532552705757	0.538777840895	0.55887549826	0.585310762145	0.587652921952	0.5926216683	0.600403204496	0.60874654324	0.633568762234
892	0.43952032111	0.456782380322	0.473066659723	0.493355637069	0.519412876872	0.533581937952	0.565811532758	0.555431663024	0.593213299958	0.640950755031	0.654843047354	0.665848246524	0.727869146823	0.748754568856	0.81319913703	0.790536425184	0.81514658923
893	0.43952032111	0.444428233403	0.462051330792	0.484209428703	0.489051336499	0.486149773582	0.481900910278	0.478680832484	0.498041207184	0.519890713962	0.51425471458	0.519519906387	0.525256228741	0.551385223714	0.573471440978	0.584665728025	0.595665360072
894	0.43952032111	0.456343178757	0.452954276543	0.474754455509	0.471723914088	0.493695814353	0.515181745475	0.539707298609	0.542479984291	0.5787369922	0.562564990308	0.567365525235	0.590755018108	0.577847533967	0.598084398382	0.617944766069	0.627367161511
895	0.43952032111	0.449969978277	0.461528352896	0.47793075576	0.481250911524	0.479215794006	0.474717743412	0.493778007836	0.508771691488	0.518404314616	0.528743969529	0.526660439739	0.536664725698	0.533318453985	0.548898030123	0.558660847218	0.570052253826
896	0.43952032111	0.449965004181	0.470382630766	0.486546866326	0.490487899756	0.505058851686	0.510021307801	0.528608673694	0.531062881935	0.54528137434	0.550703434745	0.564812885327	0.581918972844	0.599402946719	0.610768834104	0.605714302348	0.603631635586
897	0.43952032111	0.437216286635	0.435314746799	0.450148061315	0.445882982434	0.442774639297	0.440899885033	0.457198902267	0.45648719967	0.461327249292	0.455786413504	0.478418287059	0.478992871154	0.484121075752	0.486624694075	0.520206119768	0.532554761597
898	0.43952032111	0.456783611033	0.454295503746	0.464853851289	0.484331723466	0.488074525802	0.506915904035	0.525189899836	0.529133854837	0.544391511398	0.540878606295	0.537357022179	0.556142604815	0.580149437953	0.573017381399	0.570026028959	0.571603471974
899	0.43952032111	0.449970128427	0.448076325208	0.46146570367	0.477452341638	0.493094742956	0.499972347501	0.495891175202	0.511866681733	0.531905792946	0.551474728617	0.55621854128	0.557678067351	0.575096299951	0.579236002084	0.583784219916	0.585714856054
900	0.43952032111	0.456784199019	0.452714766287	0.449790213082	0.460019163775	0.463657205363	0.467642294233	0.482026582899	0.497705658174	0.502674763538	0.498566677983	0.504777315705	0.513065082332	0.522211403523	0.518480157003	0.532772057004	0.535427055234
901	0.43952032111	0.444429740112	0.461580421646	0.457300312719	0.454152939327	0.451512954235	0.449369610544	0.469634643049	0.465395092202	0.485590835679	0.482738688426	0.489807278663	0.48689285822	0.495343520294	0.505155448852	0.515610932213	0.518413118034
902	0.43952032111	0.444429806977	0.462053620553	0.48413300176	0.499698831004	0.506756238744	0.514481709854	0.51309913475	0.52776879589	0.535875036303	0.550228268804	0.564392262628	0.556864786532	0.550416034997	0.547575271533	0.574656493931	0.583247903658
